Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_RHOBTB2_GTPASE_CYCLE,0.7292356502246351,1.5592548297260602,0.022606382978723406,0.3722763349761161,0.988,8/11,18.23%,DDX39B;TRA2B;CCT7;HSP90AB1;ACTN1;CUL3;CDC37;TWF1
prerank,REACTOME_SIGNALLING_TO_ERKS,0.6126093704451258,1.5554541800778876,0.014388489208633094,0.3732209223272713,0.991,15/24,27.39%,YWHAB;MAPK1;MAPK3;MAP2K2;RALA;MAPK14;MAP2K1;MAPK13;SHC1;MAPK11;CRK;MAPK12;GRB2;CRKL;NRAS
prerank,REACTOME_SARS_COV_2_HOST_INTERACTIONS,0.5475351982156599,1.5490313660073203,0.0010548523206751054,0.38619748683415767,0.993,16/61,15.21%,B2M;STAT1;YWHAB;MBL2;SFTPD;G3BP2;AKT2;HSP90AB1;ISG15;NUP98;RPS27A;PTPN6;YWHAZ;RPS7;MAVS;UBE2N
prerank,REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION,0.6927852641497361,1.5487393414790172,0.015748031496062992,0.3724202115630179,0.994,5/13,11.79%,RPL30;PARP1;NUP98;RPS27A;RPS7
prerank,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.5664589003657423,1.5484599212023042,0.012958963282937365,0.35997061736583935,0.994,12/43,15.21%,B2M;STAT1;MBL2;SFTPD;G3BP2;HSP90AB1;ISG15;NUP98;RPS27A;PTPN6;MAVS;UBE2N
prerank,REACTOME_SIGNALING_BY_RETINOIC_ACID,-0.6025211921950573,-1.5476683141224292,0.06844106463878327,0.5050885201872115,0.955,9/10,32.37%,ADH4;DLD;ALDH1A3;ALDH1A1;RDH16;FABP5;PDK2;CRABP1;PDK1
prerank,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,0.5964471581988913,1.5413795378087436,0.01056338028169014,0.3778424520910738,0.995,12/30,17.18%,CCL7;CXCL9;CXCL8;CXCL13;CXCL11;CCL3;CCL28;CXCL10;CCL5;CXCL16;CCL2;CCL17
prerank,REACTOME_AMYLOID_FIBER_FORMATION,0.6007283602540732,1.5412443509235394,0.018823529411764704,0.36552830188575003,0.995,9/27,17.93%,B2M;CST3;SAA1;LYZ;SNCA;RPS27A;GSN;LTF;ITM2B
prerank,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,0.598742837557339,1.5369718296152455,0.016184971098265895,0.36930773918147203,0.995,16/29,26.17%,IL21R;STAT1;HAVCR2;IL15RA;STAT3;PTK2B;PTPN6;LCK;SHC1;IL15;JAK2;IL2RB;IL3RA;IL2RG;SYK;GRB2
prerank,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,0.5692481389758448,1.5356652638671606,0.014606741573033709,0.36231009942092884,0.995,23/39,31.52%,STAT1;HNRNPA2B1;RALA;STAT3;MIF;CAPZA1;IL12B;HNRNPDL;P4HB;ANXA2;TALDO1;HNRNPF;PPIA;JAK2;CA1;IL6ST;IL23R;IFNG;LCP1;TYK2;CRLF1;EBI3;MSN
prerank,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,0.6527899923224398,1.5307004924115106,0.017543859649122806,0.3702622794410986,0.996,6/18,9.96%,MAPK1;FOXM1;MAPK3;STAT3;ICOS;PTPN6
prerank,REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS,0.7187714612856952,1.530023620027053,0.02390438247011952,0.3617750775851434,0.997,2/11,0.85%,SFRP1;DKK2
prerank,REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING,0.6214927854008258,1.529930468610743,0.022781774580335732,0.35150049464681593,0.997,8/22,15.14%,EPHB2;ARPC1B;EPHB6;EFNB2;RHOA;LYN;ROCK2;RAC1
prerank,REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA,0.7081657504298184,1.52740556042991,0.02717391304347826,0.3503428074297717,0.997,5/11,10.91%,YWHAB;AKT2;BID;YWHAZ;BAD
prerank,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.6833854342309439,1.5262999102080863,0.03096774193548387,0.344728687428314,0.997,9/14,21.53%,LMAN2;MCFD2;CTSZ;TMED10;F8;AREG;CTSC;CD59;TGFA
prerank,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,0.5994879739077211,1.5238380447434392,0.01722158438576349,0.34535749875257976,0.997,11/28,19.98%,MAPK1;MAPK3;HSPA1A;TNFRSF21;HSP90AB1;NUP98;HSPA8;RLN1;CAMK2B;HSF1;CAMK2A
prerank,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,0.7029011637428214,1.5233486003949286,0.0267022696929239,0.33826051591432504,0.997,6/12,13.56%,PARP1;XRCC4;SMC3;NUP98;SUMO3;UBE2I
prerank,REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS,-0.5010510012966248,-1.5223120039616893,0.07142857142857142,0.516262692881921,0.972,6/15,25.25%,GPC3;GPC5;B3GAT3;B4GALT7;UXS1;BGN
prerank,REACTOME_SIGNALING_BY_CSF3_G_CSF,0.6392704287255977,1.5212151415301176,0.03949044585987261,0.3372952563775968,0.998,11/17,27.51%,STAT1;STAT3;RPS27A;LYN;SHC1;JAK2;PTPN11;CSF3;SYK;GRB2;TYK2
prerank,REACTOME_HIV_INFECTION,0.5469739707627571,1.5202005336998465,0.011727078891257996,0.3323873313113932,0.998,17/48,21.58%,B2M;XRCC4;KPNB1;NMT1;XRCC6;NUP98;CCNH;RPS27A;PSMB1;LCK;AP2A2;RAC1;PPIA;VTA1;PSMA7;TBP;SSRP1
prerank,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.544868432828007,1.519570264611055,0.00966702470461869,0.32607541935953555,0.998,16/47,16.09%,SAA1;FGG;SFTPD;MAPK1;MAPK3;S100A12;RPS27A;MAPK14;MAPK8;MAPK9;AGER;RPS6KA3;MAP2K1;UBE2N;TIRAP;NFKB1
prerank,REACTOME_PKR_MEDIATED_SIGNALING,0.6034032027424555,1.5191596846949709,0.03103448275862069,0.3194717290395754,0.998,10/25,14.34%,STAT1;SNCA;STAT3;HSPA1A;ISG15;HSPA8;ILF3;MAVS;UBE2I;PPP2R5A
prerank,REACTOME_PROGRAMMED_CELL_DEATH,0.514408961771423,1.5158256771331033,0.0030737704918032786,0.3239751627684908,0.998,27/87,18.40%,HMGB2;IL18;YWHAB;IRF2;MAPK1;ELANE;KPNB1;MAPK3;NMT1;AKT2;UNC5B;STAT3;DAPK1;RPS27A;FAS;DBNL;BID;CASP3;MAPK8;YWHAZ;BAD;PSMB1;GSN;DSG2;CDC37;UBE2L3;PSMA7
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.5096442909035207,1.5087532014205236,0.003076923076923077,0.3396529886392949,0.999,42/105,21.29%,HNRNPA2B1;AXL;MBL2;SRSF6;YBX1;NCL;KPNB1;HNRNPA1;NMT1;MRC1;HSPA1A;SRSF7;PABPN1;HSP90AB1;HSPA8;HNRNPR;HAVCR1;HNRNPM;RPS27A;LYN;FASN;PPIE;P4HB;NACA;CD300A;MAVS;UBE2I;AP2A2;RPN1;HNRNPF;CAMK2B;PDIA3;EIF4G2;CD33;MMP9;MAP1LC3B;HNRNPK;U2AF2;CAMK2A;PRKG1;RRBP1;ELAVL1
