Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.4494133822127567,-0.9989868645497789,0.43252595155709345,0.8861095544000585,1.0,7/19,11.49%,CCL5;MAPK14;PDGFB;SORD;AKR1C3;DCXR;RIPK1
prerank,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),0.5537481846486105,0.9988092141996239,0.4964131994261119,1.0,1.0,2/16,9.67%,CDH5;HDGFL3
prerank,Gland Development (GO:0048732),0.5312402363366981,0.9979875148594338,0.5040983606557377,1.0,1.0,8/19,23.60%,DKK3;PRKCSH;PRL;EZR;NKX2-1;TGFBR3;PCSK9;LSR
prerank,Positive Regulation Of T Cell Proliferation (GO:0042102),0.49425956090409195,0.9974382087116033,0.48350253807106597,1.0,1.0,5/34,11.72%,IGFBP2;SYK;TYK2;EBI3;PTPRC
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),0.5146542413715836,0.9963376806652597,0.4833110814419226,1.0,1.0,3/26,6.78%,SYK;RIGI;DHX9
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),0.44724745160074936,0.9961131072504018,0.48933649289099523,1.0,1.0,8/79,5.76%,CST3;PLAT;INHBB;F2;APOE;CALR;KNG1;SF3B3
prerank,Autophagosome Organization (GO:1905037),-0.4326070951989737,-0.9930782336675634,0.41132075471698115,0.89720491267266,1.0,7/27,13.53%,RAB1B;WIPI2;RAB35;UBQLN1;ATG9A;RAB1A;STING1
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),0.5047704749387902,0.9915745312830849,0.5140939597315436,1.0,1.0,5/26,12.76%,ATP6AP1;ERFE;HMOX1;HJV;B2M
prerank,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),0.5384439017854598,0.9904644333406496,0.49504950495049505,1.0,1.0,3/15,15.43%,C4BPA;EBI3;IL12B
prerank,Transport Across Blood-Brain Barrier (GO:0150104),0.5048933460841557,0.9899528570400669,0.5006675567423231,1.0,1.0,5/26,13.09%,LRP1;SLC16A1;SLC6A6;ABCB1;SLC29A1
prerank,Late Endosome To Vacuole Transport Via Multivesicular Body Sorting Pathway (GO:0032511),-0.45919714303770975,-0.9896261688687752,0.431438127090301,0.9014824479644516,1.0,8/19,15.66%,STAM;MVB12A;TSG101;HGS;STAM2;SNF8;VPS37C;VPS37A
prerank,Cellular Response To Lipopolysaccharide (GO:0071222),0.46425222233540864,0.9882509283534819,0.493116395494368,1.0,1.0,18/56,18.43%,AXL;CXCL9;VIM;CD14;CXCL10;CTSG;CXCL13;TNFAIP3;CARD16;LY96;SHPK;DEFA6;CXCL1;GIT1;DEFA4;SIRPA;PDCD4;DEFA5
prerank,Negative Regulation Of Metabolic Process (GO:0009892),0.5290542960907172,0.9880726484375659,0.514246947082768,1.0,1.0,2/20,5.73%,APOC1;APOC3
prerank,Regulation Of Inflammatory Response (GO:0050727),0.4375098634596383,0.9870581672449892,0.5155350978135789,1.0,1.0,18/90,12.82%,TNC;REG3A;CDH5;PLA2G2A;SAA1;MMP3;APOE;APOA1;GHRL;TNFAIP6;DHX9;TMSB4X;TNFAIP3;CARD16;SHPK;LGALS1;CXCL17;BRD4
prerank,Macromolecule Modification (GO:0043412),0.47526221264403945,0.9856361766617879,0.49029754204398446,1.0,1.0,3/39,3.69%,PLAT;QPCT;ST8SIA4
prerank,Cellular Component Assembly (GO:0022607),0.431136209106459,0.985284682063569,0.518058690744921,1.0,1.0,10/102,9.49%,ELN;GSN;QSOX1;CAPG;FGB;FGG;DHX9;VCPIP1;GAS6;PDGFA
prerank,Cell Chemotaxis (GO:0060326),-0.4316985076137102,-0.9852666364214503,0.4603174603174603,0.9079570011028942,1.0,4/23,9.86%,DOCK4;PDGFB;HBEGF;CCL21
prerank,Regulation Of Organelle Assembly (GO:1902115),-0.4164151632811361,-0.9851241701858013,0.46153846153846156,0.9027724982473421,1.0,8/34,9.13%,NF2;STAM;TBC1D10B;RAB1B;TSG101;TBC1D13;PDCD6IP;TBC1D15
prerank,Positive Regulation Of Cellular Process (GO:0048522),0.40743987079726995,0.9849654893352846,0.5228966986155484,1.0,1.0,43/219,16.22%,LAMA2;CLEC11A;CCL14;CSF1;MYL1;REG3A;SAA1;CXCL12;CDH3;CCAR1;CHRD;CALR;GREM1;FER;SLC6A6;HPN;TNXB;NUMA1;HBA1;AKT1;MECP2;CNBP;CAPN1;PDGFA;PTN;PRSS2;MMP14;ESM1;IL7R;VEGFA;RNF10;PRL;NOP2;IGF1R;TPM1;RPS6KA1;CDKN2AIP;IL12B;MVD;HBG2;USP47;KRT6A;SFRP2
prerank,Translation (GO:0006412),0.4278767149260399,0.9849312460084493,0.5353881278538812,1.0,1.0,36/113,31.67%,GSPT1;RPL19;RPL28;RPS18;RARS1;MRPL46;IARS1;RPS25;RPL27;TSFM;RPL29;GTPBP2;RPL7A;RPL37A;RPS3A;RPS27A;WARS1;GSPT2;RPL10;RPL23A;EEF2K;RPS15A;RPS23;RPS4X;EEF1D;RPL31;RPL32;RPSA;RPS9;RPS14;EEF2;RWDD1;RPL14;RPL7;RPL11;RPS6
prerank,Response To Tumor Necrosis Factor (GO:0034612),0.47385560470119714,0.9847793085614865,0.5178571428571429,1.0,1.0,7/49,11.55%,CHI3L1;CCL14;DHX9;AKT1;CCL15;CCL20;CCL16
prerank,Mitotic Sister Chromatid Segregation (GO:0000070),0.465144070832569,0.984610582652059,0.5129198966408268,1.0,1.0,13/43,31.63%,CHMP6;KPNB1;NCAPD2;SMC1A;ARHGEF10;CHMP3;RAN;ZW10;CEP192;CHMP2A;BECN1;EML3;CHMP1A
prerank,Positive Regulation Of Telomere Maintenance (GO:0032206),-0.44907022912695893,-0.9835328081086385,0.4381625441696113,0.9022092654218844,1.0,2/19,5.46%,UCHL5;MRE11
prerank,Membrane Protein Proteolysis (GO:0033619),0.5163607270548097,0.9827936327564685,0.512396694214876,1.0,1.0,6/20,23.92%,MMP7;RBMX;PSEN1;MYH9;PRKCQ;ADAM17
prerank,Regulation Of Blood Coagulation (GO:0030193),0.5194498001148805,0.9808807646206924,0.5246575342465754,1.0,1.0,5/20,7.03%,F12;F2;APOE;KNG1;VTN
prerank,Ribosome Assembly (GO:0042255),0.528312601206979,0.9801963125967487,0.53232462173315,1.0,1.0,10/20,31.65%,EIF2S1;NOP2;EIF6;RPL10;RPL23A;SBDS;RPSA;RPS14;NPM1;RPL11
prerank,Protein Modification By Small Protein Removal (GO:0070646),-0.3878868839219623,-0.9793046779152059,0.4479638009049774,0.9088293259423259,1.0,3/38,1.40%,YOD1;USP7;UCHL5
prerank,Positive Regulation Of Neuron Death (GO:1901216),-0.459646889204293,-0.9792330016129979,0.4787234042553192,0.9034155619125038,1.0,2/18,2.54%,BAX;PICALM
prerank,Positive Regulation Of Chemotaxis (GO:0050921),0.5100565722040157,0.9792101677082803,0.4887323943661972,1.0,1.0,6/20,12.14%,F7;TMSB4X;SMOC2;PTN;VEGFA;RARRES2
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),0.527407481837568,0.9788041808900637,0.520863309352518,1.0,1.0,3/18,6.86%,COL11A1;CCDC50;CEMIP
prerank,Fatty Acid Biosynthetic Process (GO:0006633),0.525329950135827,0.9764464205828639,0.5399719495091164,1.0,1.0,8/19,32.49%,LTC4S;OXSM;LCP1;ABCD3;DECR2;FASN;ACLY;NDUFAB1
prerank,Negative Regulation Of Angiogenesis (GO:0016525),0.46549936065641784,0.9762778567807762,0.5142857142857142,1.0,1.0,12/43,14.97%,NPPB;THBS4;CXCL10;SPINK5;GHRL;PIK3CB;MECP2;SERPINF1;NIBAN2;COL4A2;PRL;GTF2I
prerank,DNA-templated Transcription (GO:0006351),0.45908043385950636,0.9758293162761023,0.5342465753424658,1.0,1.0,15/46,24.23%,GTF2A2;RBMX;PTMA;RRAGC;TBPL1;DDX21;NFAT5;NKX2-1;TRIP13;COPS2;SUPT16H;IRF9;GTF2A1;NFKBIB;TRIP11
prerank,Positive Regulation Of Cell Motility (GO:2000147),0.42395127500011975,0.9746445005342477,0.5373993095512083,1.0,1.0,18/109,12.86%,MMP7;CSF1;CDH5;ANGPTL3;F7;CXCL12;CCAR1;PIK3CD;FER;CEMIP;PODXL;F10;PDGFA;FERMT3;MMP14;GPNMB;VEGFA;IGF1R
prerank,Regulation Of Spindle Assembly (GO:0090169),0.5295720549079981,0.9730559817655773,0.53601108033241,1.0,1.0,7/16,31.63%,NUMA1;CHMP6;HNRNPU;CHMP3;CHMP2A;EML3;CHMP1A
prerank,Glycoprotein Biosynthetic Process (GO:0009101),0.5069623009954978,0.972480295414215,0.5351925630810093,1.0,1.0,7/24,19.68%,ST8SIA4;TMEM59;PDCD6;ST3GAL1;CANT1;ATP7A;XYLT1
prerank,Spliceosomal Complex Assembly (GO:0000245),0.49286212319815936,0.9724715866652248,0.5488126649076517,1.0,1.0,17/31,24.71%,SNRPA1;SF3B3;SRSF5;DDX46;SNRNP200;HTATSF1;NOL3;SNRPB;SNRPE;LUC7L2;SF3A3;SF3B1;SNRPD3;SNRPB2;SNRPF;SRPK1;DDX39B
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.4817331796180536,0.971324842972107,0.5144654088050314,1.0,1.0,6/33,10.45%,MACROH2A1;APOE;SORL1;PIK3CB;AKT1;PRKAR2A
prerank,Positive Regulation Of DNA Binding (GO:0043388),-0.4713151083300111,-0.9708101878285249,0.504950495049505,0.922945720768239,1.0,7/15,15.45%,SIRT2;NME1;TXN;TGFB1;PARK7;EGF;IGF1
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),0.532249445072546,0.9696829316342721,0.5553956834532374,1.0,1.0,5/16,8.80%,VIM;F2;APOE;CREB1;AKT1
prerank,Muscle Contraction (GO:0006936),0.4794843757602572,0.9689641909303391,0.5238095238095238,1.0,1.0,8/31,15.14%,MYL1;MYL11;MYL6B;DES;CRYAB;HRC;TPM1;LMOD1
prerank,Response To Interleukin-1 (GO:0070555),0.47479530090374233,0.9685831535426932,0.5335917312661499,1.0,1.0,6/37,11.55%,CHI3L1;CCL14;RBMX;CCL15;CCL20;CCL16
prerank,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),0.5105394185788836,0.9683386565733766,0.5315436241610738,1.0,1.0,7/21,16.72%,AKT1;TNFAIP3;CARD16;IFI16;LYAR;TRAFD1;PCBP2
prerank,Regulation Of Cell Population Proliferation (GO:0042127),0.39792857478849836,0.9667854418824895,0.5830653804930332,1.0,1.0,37/243,12.86%,CLEC11A;ELN;CXCL9;IGFBP6;CCL14;CSF1;PODN;REG3A;SFRP4;COL18A1;IGFBP7;LMNA;CXCL10;SGK3;SLURP1;CCAR1;GHRL;CALR;GREM1;FER;TNXB;ADAMTS8;AKT1;MECP2;CNBP;CAPN1;PDGFA;PTN;ECRG4;GPNMB;ESM1;NIBAN2;IL7R;VEGFA;PRL;NOP2;IGF1R
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.4949159974775868,0.9662788978774942,0.5273224043715847,1.0,1.0,2/23,2.02%,NBL1;PLXNB1
prerank,Regulation Of Endopeptidase Activity (GO:0052548),0.46522861855855696,0.9661407814077644,0.5360824742268041,1.0,1.0,9/42,11.38%,SERPING1;SERPINA3;KNG1;VTN;AKT1;SERPINF1;SERPIND1;SERPINA5;GAPDH
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.5235562244782875,0.9653038507024377,0.5409836065573771,1.0,1.0,7/17,26.19%,RBMX;TRA2B;HNRNPU;HNRNPA1;HNRNPL;THRAP3;KHDRBS1
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),0.4247865528547625,0.9646747209755889,0.5467289719626168,1.0,1.0,12/96,8.95%,C4BPB;CSF1;C4BPA;VIM;RIGI;APOE;SORL1;CUL4A;UPF3A;AKT1;RBM3;TNFAIP3
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.4500198549098014,-0.9630703707236097,0.47157190635451507,0.9399109103858925,1.0,5/18,15.45%,BAX;FXN;OPA1;PSMD10;IGF1
prerank,Negative Regulation Of Protein Localization (GO:1903828),-0.44377968907141885,-0.9623390649695093,0.4755244755244755,0.9364272441421306,1.0,7/19,14.97%,PICALM;TRIM40;GOPC;CTNNA1;GSK3B;OTUD7B;ANKRD13A
prerank,Apoptotic Mitochondrial Changes (GO:0008637),-0.46994874730762015,-0.9600935668888337,0.5125786163522013,0.937242518068797,1.0,1/15,1.27%,BAX
prerank,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),0.4153922211450557,0.9598318598991176,0.5717514124293785,1.0,1.0,37/120,20.81%,MACROH2A1;FST;MAX;CALR;SF3B3;ATN1;CHD4;CUX1;BIN1;AEBP1;H1-5;MECP2;CNBP;SFPQ;IRF2;GATAD2A;HNRNPU;HDGF;UBA2;VEGFA;HJV;PARP9;EZR;IFI16;LYAR;URI1;CGGBP1;TCERG1;NKX2-1;PSEN1;COPS2;NOTCH1;USP9X;RBBP4;PPM1A;RPL10;ENO1
prerank,Protein Targeting To Mitochondrion (GO:0006626),0.4717415379846062,0.9596437446897156,0.5217391304347826,1.0,1.0,14/33,38.16%,GRPEL1;PMPCA;DNAJC19;TIMM22;TIMM50;MTX2;GDAP1;MFF;TOMM5;MTX1;CHCHD4;MFN2;TOMM22;PITRM1
prerank,Regulation Of Interferon-Beta Production (GO:0032648),0.5127255070415601,0.9595831238898482,0.5470332850940666,1.0,1.0,9/20,23.79%,RIGI;OAS2;DHX9;TRIM56;REL;SIRPA;ISG15;PYCARD;OAS3
prerank,Axon Development (GO:0061564),0.5015715295285539,0.9580376530861221,0.5501355013550135,1.0,1.0,1/23,1.40%,CRTAC1
prerank,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),0.5036257215653483,0.9579255617731706,0.5408022130013831,1.0,1.0,3/21,4.80%,ERFE;NUCKS1;SORL1
prerank,Regulation Of Autophagy (GO:0010506),-0.34425584464273784,-0.9559977336315281,0.47368421052631576,0.9437816801940294,1.0,27/98,16.05%,MTDH;VPS26B;TRIM58;HSPB1;UFL1;GSK3A;CASP3;SIRT2;SVIP;CSNK2A2;ATP6V0A1;ATP6V1B2;UBQLN1;STK11;PRKAA1;PIP4K2B;PRKACA;GSK3B;VPS26A;CTSA;CISD2;VDAC1;ATP6V1A;FOXO3;SH3GLB1;TRIM21;RRAGB
prerank,Double-Strand Break Repair (GO:0006302),0.4604280622808521,0.9552734066945151,0.5255754475703325,1.0,1.0,12/39,21.68%,NUCKS1;DTX3L;CHD4;RPA2;SFPQ;PARP9;RECQL;HPF1;UBE2V2;TRIP13;PAXX;FEN1
prerank,Positive Regulation Of Protein Localization (GO:1903829),0.471066900656503,0.9535052473445824,0.5597964376590331,1.0,1.0,14/34,23.39%,F2;TYK2;DTX3L;NUMA1;AKT1;PARP9;VRK1;PTP4A3;PYHIN1;TFRC;FERMT2;LAMTOR5;JAK1;SYT11
prerank,Mitotic Spindle Assembly (GO:0090307),0.5209860709638033,0.9531799396682322,0.5543018335684062,1.0,1.0,4/16,25.13%,KPNB1;SMC1A;ARHGEF10;CEP192
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.5238743546443463,0.9530139062825964,0.5589519650655022,1.0,1.0,5/16,8.95%,CDH5;FGB;FGG;GAS6;TNFAIP3
prerank,Sprouting Angiogenesis (GO:0002040),0.4942654829978158,0.9518934422013265,0.5532503457814661,1.0,1.0,7/24,17.14%,GREM1;MIA3;AKT1;ESM1;VEGFA;CCBE1;VEGFD
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.4401398754459868,0.9512913959685066,0.553921568627451,1.0,1.0,16/61,22.02%,CSF1;RAP1A;IQGAP1;TAB2;CD4;GAS6;AKT1;PTPRC;MAP2K3;TARBP2;CDKN1A;LRP6;WARS1;DTNBP1;PPIA;RASSF2
prerank,Cilium Organization (GO:0044782),0.4578669064195568,0.9510437759710019,0.5650510204081632,1.0,1.0,3/48,5.27%,GSN;EHD2;CEP20
prerank,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),-0.43955584868288755,-0.9510403080944926,0.5017667844522968,0.9529630627452688,1.0,3/15,4.32%,WDFY1;EHHADH;FLOT1
prerank,Protein Targeting (GO:0006605),0.4339938264949602,0.9508627084966088,0.5738705738705738,1.0,1.0,14/60,23.81%,LTBP2;SORL1;VPS13C;MAN1A1;PIKFYVE;SEC61G;NACA;KIF13B;SEC61A1;VPS37B;DNAJC19;TAOK2;AP4S1;CDC37
prerank,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),0.486635279659487,0.9506059592051095,0.5710455764075067,1.0,1.0,7/26,10.18%,LRP1;GDF15;INHBB;INHBC;GREM1;TNXB;GDF6
prerank,Receptor Internalization (GO:0031623),0.46614732878846243,0.9505310812767005,0.5594315245478036,1.0,1.0,3/36,2.17%,CCL14;LRP1;SYK
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.5073887800679978,0.9504006028869171,0.556998556998557,1.0,1.0,4/18,18.50%,LRP1;IGF1R;ITGA4;PSEN1
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),-0.3426676931446137,-0.9497649802355883,0.5106382978723404,0.9512756518138434,1.0,14/94,9.80%,CD40;MTDH;TRIM58;RGCC;FLOT1;PTEN;CD36;PSMA6;FLOT2;AKR1B1;ANXA3;MAP3K7;CD40LG;MAVS
prerank,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),0.46751112579238374,0.9496842344366333,0.5723431498079385,1.0,1.0,6/37,9.61%,DKK3;LTBP4;SF3B3;LRG1;TNXB;ADAMTSL2
prerank,Regulation Of Transcription By RNA Polymerase II (GO:0006357),0.385555023567877,0.949086736638545,0.6286307053941909,1.0,1.0,74/322,18.72%,ANXA2;NR3C2;ADIRF;CAMK2D;MACROH2A1;CXCL10;NUCKS1;PFKM;FST;MAX;RIGI;RNASEL;CREB1;CALR;SF3B3;SQSTM1;GREM1;S100A10;ATN1;DHX9;GTF2A2;CHD4;CUX1;ELF1;BIN1;CYTL1;AEBP1;RBMX;H1-5;BCLAF1;MECP2;PTMA;CNBP;SFPQ;IRF2;GATAD2A;MRTFA;H2AZ1;JMY;HTATSF1;HNRNPU;HDGF;UBA2;ATF6B;VEGFA;HJV;ZNF232;DDX21;RNF10;BRD4;PARP9;EZR;NFATC2;IFI16;GAL;REL;SOS1;LYAR;RPS6KA1;URI1;GTF2I;CDKN2AIP;CGGBP1;TCERG1;NFAT5;SFRP2;NKX2-1;PTMS;SF3B1;FLI1;PSEN1;COPS2;NOTCH1;RBM14
prerank,Response To Glucose (GO:0009749),0.492009188115603,0.9484496667935476,0.5659863945578232,1.0,1.0,6/23,12.86%,PFKL;APOA2;GAS6;TRA2B;EIF2B2;IGF1R
prerank,Metaphase Plate Congression (GO:0051310),0.4827642519280416,0.947358901071924,0.5483425414364641,1.0,1.0,9/25,31.63%,CHMP6;KPNB1;CHMP3;ZW10;MAP1S;CHMP2A;BECN1;EML3;CHMP1A
prerank,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),0.5080918061657738,0.9472298606540898,0.5584958217270195,1.0,1.0,6/19,22.52%,ORM1;ORM2;IFI16;PYHIN1;LCP1;PYCARD
prerank,Epigenetic Regulation Of Gene Expression (GO:0040029),0.504855980124566,0.9469752027350143,0.5614973262032086,1.0,1.0,7/19,24.62%,MACROH2A1;MECP2;IFI16;CGGBP1;RBM14;GLYR1;SGF29
prerank,Lysosomal Transport (GO:0007041),0.428907518795876,0.9468358218078647,0.5794621026894865,1.0,1.0,9/69,9.03%,CCL14;LRP1;SORL1;IGF2R;DTX3L;CLEC16A;BIN1;USE1;CHMP6
prerank,Regulation Of Viral Entry Into Host Cell (GO:0046596),0.4958343764801224,0.9467682156740793,0.5481586402266289,1.0,1.0,3/19,6.94%,GSN;IFITM3;CD4
prerank,Regulation Of Glucose Import (GO:0046324),0.5057524941878374,0.9466728201881516,0.5650406504065041,1.0,1.0,4/18,8.80%,ERFE;ITLN1;ARPP19;AKT1
prerank,Regulation Of RNA Splicing (GO:0043484),0.46529797918065313,0.9462587197467617,0.5739247311827957,1.0,1.0,16/35,24.62%,AHNAK;SF3B3;TRA2B;SRRM1;U2AF2;SNRNP70;RBM39;SRSF3;HNRNPA1;ERN1;HNRNPL;HNRNPK;MBNL1;PIK3R1;SRPK1;SGF29
prerank,Sensory Perception Of Light Stimulus (GO:0050953),0.501673222553641,0.9461476700375506,0.5790229885057471,1.0,1.0,3/20,3.48%,EFEMP1;COL18A1;COL11A1
prerank,Hydrogen Peroxide Catabolic Process (GO:0042744),0.5073062247349618,0.9455436368677276,0.5672268907563025,1.0,1.0,3/18,8.19%,PXDN;MPO;HBA1
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),0.5223595337379587,0.9450916387511287,0.5821529745042493,1.0,1.0,5/16,27.52%,RPA2;TRIP12;UBE2V2;SMARCC2;ACTL6A
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.48887592160468446,0.9440694438646007,0.5663474692202463,1.0,1.0,8/26,24.08%,IGFBP6;GREM1;IGF1R;PDCD10;TAOK2;TGFBR3;PPIA;TGFB2
prerank,Neuron Differentiation (GO:0030182),-0.3971955593696871,-0.9432180521207059,0.5059760956175299,0.9647735005666507,1.0,3/28,5.13%,ANOS1;CASP3;PIN1
prerank,Protein Localization To Membrane (GO:0072657),0.414780258644488,0.9417765343854039,0.6129398410896708,1.0,1.0,9/103,10.68%,CDH1;RAP1A;EHD2;ANK1;ACTN2;S100A10;GAS6;PTN;EFR3B
prerank,"Wound Healing, Spreading Of Cells (GO:0044319)",0.5086521195672493,0.9414422686601314,0.561877667140825,1.0,1.0,7/16,24.87%,LRG1;MRTFA;CD44;PDCD10;LCP1;ADAM17;MMP12
prerank,Organonitrogen Compound Catabolic Process (GO:1901565),-0.38596355686076883,-0.9396351247704449,0.4885844748858447,0.9698898136366818,1.0,10/40,11.49%,RAB12;TST;ETFB;CASP3;ACHE;TRHDE;ADAMTS13;PNLIPRP2;LTA4H;RIPK1
prerank,Visual Perception (GO:0007601),0.5021275769279219,0.939554280960639,0.5774240231548481,1.0,1.0,3/19,3.48%,EFEMP1;COL18A1;COL11A1
prerank,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),0.4953549181613356,0.9387967048765719,0.5655172413793104,1.0,1.0,4/19,15.72%,AKT1;MECP2;BRD4;RCC2
prerank,Regulation Of Embryonic Development (GO:0045995),-0.4393642373863817,-0.9377716469286043,0.5052264808362369,0.9696877938696858,1.0,6/18,16.28%,UCHL5;BAG6;SEPTIN7;CLASP1;RUVBL2;CFL1
prerank,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.394320609452757,0.9371866415064081,0.6203501094091903,1.0,1.0,26/173,12.14%,CHI3L1;CSF1;RAP1A;GDF15;INHBB;CSPG4;F2;ITLN1;THBS4;MARCO;IQGAP1;INHBC;TAB2;CEMIP;CD4;VTN;TNXB;GAS6;AKT1;PDGFA;ENPP2;GDF6;GPNMB;VEGFA;PTPRC;RARRES2
prerank,Regulation Of Cytoskeleton Organization (GO:0051493),0.4402470183285536,0.9360945286069926,0.5901234567901235,1.0,1.0,17/54,27.86%,LRP1;PLXNB1;CELSR1;PDGFA;EPHA5;EZR;RAC1;CAPN2;RICTOR;TAOK2;RALA;CDC42;MTOR;S100A9;DYNLL1;FSCN1;PHLDB1
prerank,Cilium Assembly (GO:0060271),0.44788347901159675,0.9359794543247428,0.5979643765903307,1.0,1.0,3/49,5.27%,GSN;EHD2;CEP20
prerank,Positive Regulation Of Translation (GO:0045727),-0.3538569901811447,-0.9355592626501111,0.5471698113207547,0.970720333764548,1.0,5/57,7.01%,NAT10;CCL5;EIF2B5;YTHDF3;C1QBP
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),-0.3599342766998888,-0.9353050791224188,0.5408163265306123,0.965919886679861,1.0,10/53,7.15%,CD40;CCL5;CD81;ANGPT1;DLG3;CSHL1;PDGFB;PTPN1;SRC;ITGA5
prerank,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),-0.37652003881007157,-0.9352305155440886,0.49130434782608695,0.9606628169721316,1.0,11/41,15.12%,DKK1;NCK1;BDNF;PTEN;CNOT9;BRAF;TXN;NCK2;TGFB1;PARK7;APP
prerank,RNA Stabilization (GO:0043489),0.5053829807745434,0.9350715357853835,0.5639614855570839,1.0,1.0,4/16,25.60%,HNRNPU;DKC1;NSUN2;THRAP3
prerank,Endothelial Cell Migration (GO:0043542),0.48982239289379254,0.9346480416685523,0.5867768595041323,1.0,1.0,9/22,26.54%,CDH5;PXN;VEGFA;CORO1B;PTP4A3;LPXN;MYH9;S100A9;LOXL2
prerank,Regulation Of RNA Metabolic Process (GO:0051252),0.47376218662343456,0.9342997702200954,0.5919463087248322,1.0,1.0,13/26,24.62%,AHNAK;OAS2;SF3B3;TRA2B;SNRNP70;HNRNPA1;PCBP2;TARBP2;HNRNPL;MBNL1;PRKRA;OAS3;SGF29
prerank,Negative Regulation Of Protein Ubiquitination (GO:0031397),0.4781863511282599,0.9342527964601888,0.5831099195710456,1.0,1.0,7/26,9.53%,N4BP1;SQSTM1;DTX3L;AKT1;TNFAIP3;UBXN1;U2AF2
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),0.39534903845146047,0.9339056082642287,0.6168327796234773,1.0,1.0,39/175,21.37%,COMP;AXL;MPO;NOTCH2;HSP90B1;TNFRSF6B;GHRL;TPT1;GREM1;HPN;API5;GAS6;AKT1;PTMA;NOL3;CRYAB;PEPD;NIBAN2;ANGPTL4;VEGFA;IGF1R;PROC;RPS6KA1;CD44;DNAJC3;USP47;BIRC6;RPS3A;PTMS;TCL1A;PSEN1;TNFAIP8;TFRC;PDCD10;RPL10;RICTOR;THOC6;CAT;HNRNPK
prerank,Import Into Nucleus (GO:0051170),0.45938494214256814,0.9335785003772427,0.5772251308900523,1.0,1.0,12/37,24.87%,SYK;AKT1;KPNB1;NUP214;TNPO2;HNRNPA1;NUP88;RAN;RANBP6;IPO13;STK4;MMP12
prerank,Protein Tetramerization (GO:0051262),-0.3955531449429519,-0.9327612442523787,0.5106382978723404,0.9624249848485406,1.0,10/36,13.95%,SHMT1;ALDOA;APLP2;ACOT13;MS4A1;HPRT1;OSBPL2;SSBP1;SHMT2;TNPO1
prerank,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),0.5022784233202071,0.9315535552416363,0.580952380952381,1.0,1.0,2/17,4.46%,FBLN1;ADAM15
prerank,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),0.47241170235315694,0.9314808103632505,0.5687074829931973,1.0,1.0,12/25,25.69%,APOE;GHRL;HPN;B2M;PRL;PTPRK;SFRP2;SPARC;TGFBR3;TGFB2;SYNJ2BP;KRT4
prerank,Protein-Containing Complex Assembly (GO:0065003),-0.32035274059897967,-0.9314023509181323,0.6808510638297872,0.9607470758543777,1.0,29/167,14.53%,FN1;CD40;PFDN6;ADD2;PICALM;NCK1;GARS1;CAPZA2;ANGPT1;SLC9A1;SRC;TMEM35A;VAMP3;PTGES3;AP2S1;PPID;CD2AP;OPA1;STOML2;RIPK1;VAMP8;NCK2;TGFB1;WASF3;STING1;TMED10;TBCEL;PSMD11;WIPF1
prerank,Regulation Of MAPK Cascade (GO:0043408),-0.33592930602361004,-0.9311745300905852,0.575,0.9560443671628678,1.0,9/77,5.94%,FN1;MYDGF;MAP2K2;SOD1;CD81;MINK1;SHC1;PDGFB;TNIK
