Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.42740800271630364,0.9335032851651481,0.6512562814070352,0.9559670169466444,1.0,14/31,31.65%,TREM2;VSIG4;CD59;TNF;CD55;CD46;CFI;C4BPB;SERPING1;CFH;PTPRC;MASP1;KLK3;CXCL13
prerank,GOBP_TRANSMEMBRANE_TRANSPORT,0.3907801825060942,0.9335030261882398,0.778,0.9553738530658964,1.0,68/189,35.67%,GFAP;CXCL9;PKD1;SCARA5;NCS1;CXCL10;CCL3;ITGAV;OCLN;EDN1;C7;ITGB1;NOS1;TNF;FABP1;ATRAID;SORBS1;CD4;CBLIF;ACE2;BCL2;SLC39A5;PCSK9;SYT1;HEPH;CX3CL1;CTSS;ABCA2;ADIPOQ;DPP6;CRHBP;TGFB1;THY1;SORT1;PTPRM;TCN2;CXCL11;CCL19;PPP3R1;IFNG;LCN2;CALCA;DMD;PTH;FGF19;XCL1;PTPRC;SCN4B;CCL21;FGF21;C5;ADAMTS8;GRPEL1;CDH17;C9;SLC39A14;NDUFS6;PKD2;SLMAP;HRC;CLIC5;ACTN4;ATP6AP2;DPP10;OSTN;CD36;KEL;TOMM20
prerank,GOBP_ACTIN_FILAMENT_ORGANIZATION,0.3984443508545268,0.9330704355304362,0.716,0.9559702502069987,1.0,30/100,33.12%,ELN;LMOD1;SFRP1;CCL11;MYOC;ITGB5;ITGB1;SORBS1;CAPG;HIP1R;ACTN2;BCL2;CX3CL1;POF1B;BRK1;ESAM;NRP1;EPHA1;EZR;ENAH;AIF1L;TMSB10;APOA1;CCL24;CCL21;CCN2;PXN;ANG;NEB;TTN
prerank,GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.4561255825935591,0.9324364196524871,0.6445147679324894,0.9571032029091194,1.0,6/16,32.13%,EDN1;INHBB;SYT1;CRHBP;SMPD1;PKD2
prerank,GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.43749035050396234,0.9321017999480946,0.6436548223350254,0.9573991408000282,1.0,7/21,28.88%,TREM2;HLA-E;TNF;FURIN;NPY;CD28;IL12B
prerank,GOBP_ENDOTHELIAL_CELL_PROLIFERATION,0.3997019996444171,0.9313077075803714,0.694,0.9590694487731265,1.0,33/70,36.85%,F3;EPHA2;CCL11;ACVRL1;NRP2;EGFL7;TNF;MDK;SCG2;VEGFB;THBS4;LRG1;VEGFA;PTPRM;CCL2;NRP1;HMOX1;FLT1;APOH;CALCA;APOA1;CCL24;IL12B;BMP4;GDF2;ANG;APOE;BMPER;BMP6;TGFBR1;FLT4;LEP;ANGPT1
prerank,GOBP_PLATELET_ACTIVATION,0.4045080036319601,0.9309799875147045,0.6896896896896897,0.9594108040360807,1.0,10/57,17.19%,ADGRG1;COMP;MERTK;FGA;IL6;PDGFRA;THBD;IL6ST;C1QTNF1;VWF
prerank,GOBP_RIBOSOME_BIOGENESIS,-0.28507795100222716,-0.9303427647278607,0.5128205128205128,1.0,1.0,17/17,71.71%,SNU13;NOP56;EIF5;EXOSC10;EIF1AX;LTO1;ERI1;C1QBP;WDR46;FGF12;NUDT16;NPM1;RPL14;LYAR;NGRN;SART1;TCOF1
prerank,GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION,0.4744492374418067,0.9303336739908983,0.630718954248366,0.9605315968421958,1.0,4/11,20.62%,ACP5;CLEC7A;ITGB2;TGFB1
prerank,GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.4198994876379255,0.9302944332756939,0.6551724137931034,0.9600434992151098,1.0,11/28,37.77%,EDN1;TNF;MAD1L1;CD28;PRAP1;PDGFRB;TGFA;BMP4;TPR;RCC1;INSR
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.41021553504946967,0.9302347304016376,0.6837349397590361,0.959607730836659,1.0,17/48,32.72%,TREM2;GIP;IGF1R;COL6A3;TNF;APOA2;ICAM1;NPTX1;ANGPT2;ADIPOQ;TGFB1;LCN2;ITGA2;SLC39A14;PTPRN2;GCG;LPL
